X,Y
5.005714285714285,-220.233740685544
5.1257142857142854,-220.113740685544
5.2457142857142856,-219.993740685544
5.2457142857142856,-219.873740685544
5.365714285714286,-219.753740685544
5.365714285714286,-219.63374068554398
5.485714285714285,-219.51374068554398
5.485714285714285,-219.39374068554397
5.485714285714285,-219.27374068554397
5.605714285714286,-219.153740685544
5.725714285714285,-219.153740685544
5.845714285714286,-219.033740685544
5.845714285714286,-218.913740685544
5.845714285714286,-218.793740685544
5.965714285714285,-218.67374068554398
6.085714285714285,-218.553740685544
6.085714285714285,-218.433740685544
6.085714285714285,-218.313740685544
6.2057142857142855,-218.193740685544
6.325714285714286,-218.193740685544
6.325714285714286,-218.07374068554395
6.325714285714286,-217.95374068554398
6.445714285714285,-217.83374068554397
6.445714285714285,-217.713740685544
6.565714285714286,-217.593740685544
6.565714285714286,-217.47374068554402
6.565714285714286,-217.35374068554398
6.685714285714285,-217.233740685544
6.805714285714286,-217.233740685544
6.805714285714286,-217.113740685544
6.805714285714286,-216.99374068554397
6.925714285714285,-216.873740685544
7.045714285714285,-216.75374068554396
7.045714285714285,-216.63374068554398
7.045714285714285,-216.513740685544
7.1657142857142855,-216.393740685544
7.285714285714286,-216.273740685544
7.285714285714286,-216.153740685544
7.405714285714287,-216.033740685544
7.525714285714286,-215.91374068554398
7.525714285714286,-215.793740685544
7.525714285714286,-215.67374068554398
7.645714285714286,-215.55374068554397
7.645714285714286,-215.433740685544
7.765714285714286,-215.31374068554396
7.885714285714285,-215.31374068554396
7.885714285714285,-215.19374068554401
7.885714285714285,-215.07374068554398
8.005714285714285,-214.953740685544
8.125714285714285,-214.833740685544
8.005714285714285,-214.71374068554397
8.125714285714285,-214.593740685544
8.245714285714286,-214.473740685544
8.365714285714285,-214.473740685544
8.365714285714285,-214.35374068554398
8.365714285714285,-214.23374068554398
8.485714285714284,-214.113740685544
8.485714285714284,-213.993740685544
8.605714285714285,-213.87374068554402
8.605714285714285,-213.753740685544
8.605714285714285,-213.63374068554398
8.725714285714284,-213.513740685544
8.845714285714285,-213.513740685544
8.845714285714285,-213.39374068554397
8.965714285714284,-213.273740685544
8.965714285714284,-213.153740685544
9.085714285714285,-213.03374068554396
9.085714285714285,-212.91374068554398
9.085714285714285,-212.79374068554398
9.205714285714285,-212.673740685544
9.325714285714286,-212.553740685544
9.325714285714286,-212.43374068554402
9.445714285714287,-212.313740685544
9.565714285714286,-212.193740685544
9.565714285714286,-212.07374068554398
9.565714285714286,-211.95374068554398
9.685714285714285,-211.833740685544
9.685714285714285,-211.71374068554397
9.805714285714286,-211.59374068554396
9.925714285714285,-211.473740685544
9.925714285714285,-211.35374068554398
10.045714285714284,-211.233740685544
10.165714285714285,-211.113740685544
10.045714285714284,-210.993740685544
10.165714285714285,-210.873740685544
10.285714285714286,-210.75374068554396
10.405714285714286,-210.63374068554398
10.405714285714286,-210.51374068554398
10.525714285714285,-210.39374068554397
10.645714285714284,-210.27374068554397
10.645714285714284,-210.15374068554402
10.645714285714284,-210.033740685544
10.765714285714283,-209.913740685544
10.885714285714286,-209.793740685544
10.885714285714286,-209.67374068554398
11.005714285714285,-209.553740685544
11.005714285714285,-209.433740685544
11.125714285714285,-209.313740685544
11.125714285714285,-209.193740685544
11.125714285714285,-209.07374068554395
11.245714285714284,-208.95374068554398
11.365714285714287,-208.833740685544
11.365714285714287,-208.713740685544
11.485714285714286,-208.593740685544
11.605714285714285,-208.47374068554402
11.605714285714285,-208.35374068554398
11.605714285714285,-208.23374068554398
11.725714285714284,-208.113740685544
11.725714285714284,-207.99374068554397
11.845714285714285,-207.873740685544
11.965714285714284,-207.75374068554396
12.085714285714285,-207.633740685544
12.085714285714285,-207.513740685544
12.085714285714285,-207.39374068554397
12.205714285714285,-207.273740685544
12.205714285714285,-207.153740685544
12.325714285714286,-207.033740685544
12.325714285714286,-206.91374068554398
12.445714285714285,-206.793740685544
12.565714285714284,-206.67374068554398
12.685714285714285,-206.55374068554397
12.685714285714285,-206.433740685544
12.685714285714285,-206.313740685544
12.805714285714286,-206.19374068554401
12.805714285714286,-206.07374068554398
12.925714285714285,-205.953740685544
13.045714285714284,-205.833740685544
13.045714285714284,-205.71374068554397
13.165714285714284,-205.593740685544
13.165714285714284,-205.473740685544
13.165714285714284,-205.35374068554398
13.285714285714286,-205.23374068554398
13.405714285714286,-205.113740685544
13.525714285714287,-204.993740685544
13.525714285714287,-204.873740685544
13.645714285714284,-204.753740685544
13.645714285714284,-204.63374068554398
13.645714285714284,-204.513740685544
13.765714285714285,-204.39374068554397
13.885714285714286,-204.27374068554397
13.885714285714286,-204.153740685544
14.005714285714287,-204.03374068554396
14.125714285714285,-203.91374068554398
14.125714285714285,-203.793740685544
14.125714285714285,-203.673740685544
14.245714285714286,-203.553740685544
14.245714285714286,-203.43374068554402
14.365714285714285,-203.313740685544
14.365714285714285,-203.193740685544
14.485714285714288,-203.07374068554398
14.605714285714285,-202.95374068554398
14.725714285714286,-202.833740685544
14.605714285714285,-202.71374068554397
14.725714285714286,-202.59374068554396
14.845714285714285,-202.59374068554396
14.965714285714284,-202.47374068554402
14.965714285714284,-202.35374068554398
15.085714285714284,-202.233740685544
15.205714285714283,-202.113740685544
15.205714285714283,-201.993740685544
15.325714285714286,-201.873740685544
15.445714285714285,-201.75374068554396
15.445714285714285,-201.63374068554398
15.565714285714284,-201.51374068554398
15.685714285714283,-201.39374068554397
15.685714285714283,-201.273740685544
15.805714285714286,-201.15374068554402
15.925714285714285,-201.033740685544
16.045714285714283,-200.91374068554398
16.165714285714284,-200.793740685544
16.165714285714284,-200.67374068554398
16.285714285714285,-200.553740685544
16.285714285714285,-200.433740685544
16.405714285714286,-200.31374068554396
16.525714285714287,-200.193740685544
16.525714285714287,-200.07374068554398
16.645714285714284,-199.953740685544
16.765714285714285,-199.833740685544
16.765714285714285,-199.713740685544
16.885714285714286,-199.593740685544
17.005714285714287,-199.47374068554402
17.125714285714285,-199.35374068554398
17.245714285714286,-199.23374068554398
17.245714285714286,-199.113740685544
17.365714285714283,-198.99374068554397
17.485714285714288,-198.873740685544
17.485714285714288,-198.753740685544
17.605714285714285,-198.633740685544
17.725714285714286,-198.513740685544
17.725714285714286,-198.39374068554397
17.845714285714283,-198.273740685544
17.845714285714283,-198.153740685544
17.965714285714288,-198.033740685544
18.085714285714285,-197.91374068554398
18.085714285714285,-197.793740685544
18.205714285714286,-197.67374068554398
18.325714285714284,-197.55374068554397
18.445714285714285,-197.43374068554402
18.565714285714286,-197.313740685544
18.565714285714286,-197.19374068554401
18.685714285714287,-197.07374068554398
18.805714285714284,-196.95374068554398
18.805714285714284,-196.833740685544
18.925714285714285,-196.71374068554397
19.045714285714283,-196.593740685544
19.045714285714283,-196.473740685544
19.165714285714284,-196.35374068554395
19.285714285714285,-196.233740685544
19.285714285714285,-196.11374068554403
19.405714285714286,-195.993740685544
19.525714285714287,-195.873740685544
19.645714285714288,-195.753740685544
19.645714285714288,-195.63374068554398
19.765714285714285,-195.513740685544
19.885714285714283,-195.39374068554397
19.885714285714283,-195.27374068554397
20.005714285714287,-195.153740685544
20.125714285714285,-195.03374068554396
20.125714285714285,-194.913740685544
20.245714285714286,-194.793740685544
20.365714285714283,-194.673740685544
20.365714285714283,-194.553740685544
20.485714285714284,-194.43374068554402
20.60571428571429,-194.43374068554402
20.60571428571429,-194.313740685544
20.60571428571429,-194.193740685544
20.725714285714286,-194.07374068554398
20.845714285714283,-194.07374068554398
20.845714285714283,-193.95374068554398
20.96571428571428,-193.833740685544
21.085714285714285,-193.713740685544
21.085714285714285,-193.593740685544
21.205714285714286,-193.47374068554402
21.205714285714286,-193.35374068554398
21.325714285714284,-193.233740685544
21.445714285714285,-193.113740685544
21.445714285714285,-192.99374068554397
21.565714285714286,-192.873740685544
21.685714285714287,-192.873740685544
21.685714285714287,-192.75374068554396
21.685714285714287,-192.63374068554398
21.80571428571428,-192.51374068554398
21.92571428571428,-192.51374068554398
21.92571428571428,-192.393740685544
22.045714285714286,-192.273740685544
22.165714285714284,-192.15374068554402
22.165714285714284,-192.033740685544
22.285714285714285,-191.91374068554398
22.405714285714282,-191.793740685544
22.405714285714282,-191.67374068554398
22.525714285714287,-191.553740685544
22.645714285714288,-191.433740685544
22.645714285714288,-191.31374068554396
22.765714285714285,-191.193740685544
22.765714285714285,-191.07374068554398
22.885714285714283,-190.953740685544
23.005714285714284,-190.953740685544
23.005714285714284,-190.833740685544
23.005714285714284,-190.713740685544
23.125714285714285,-190.593740685544
23.245714285714286,-190.593740685544
23.245714285714286,-190.47374068554402
23.365714285714283,-190.35374068554398
23.485714285714288,-190.23374068554398
23.485714285714288,-190.113740685544
23.60571428571429,-189.99374068554397
23.725714285714286,-189.87374068554402
23.725714285714286,-189.753740685544
23.84571428571428,-189.63374068554398
23.965714285714284,-189.513740685544
24.085714285714285,-189.39374068554397
24.085714285714285,-189.273740685544
24.205714285714283,-189.153740685544
24.325714285714284,-189.153740685544
24.325714285714284,-189.03374068554396
24.325714285714284,-188.91374068554398
24.44571428571429,-188.79374068554398
24.565714285714286,-188.67374068554398
24.565714285714286,-188.553740685544
24.685714285714287,-188.43374068554402
24.80571428571428,-188.313740685544
24.80571428571428,-188.19374068554401
24.925714285714285,-188.07374068554398
25.045714285714286,-187.95374068554398
25.045714285714286,-187.833740685544
25.165714285714284,-187.71374068554397
25.285714285714285,-187.593740685544
25.405714285714282,-187.473740685544
25.405714285714282,-187.353740685544
25.525714285714287,-187.233740685544
25.645714285714288,-187.233740685544
25.645714285714288,-187.11374068554403
25.645714285714288,-186.993740685544
25.765714285714285,-186.873740685544
25.885714285714283,-186.873740685544
25.885714285714283,-186.753740685544
25.885714285714283,-186.63374068554398
26.005714285714284,-186.513740685544
26.125714285714285,-186.39374068554397
26.125714285714285,-186.27374068554397
26.245714285714282,-186.153740685544
26.365714285714283,-186.033740685544
26.485714285714288,-185.913740685544
26.485714285714288,-185.793740685544
26.605714285714285,-185.67374068554398
26.725714285714286,-185.67374068554398
26.725714285714286,-185.553740685544
26.725714285714286,-185.433740685544
26.84571428571428,-185.313740685544
26.965714285714284,-185.313740685544
26.965714285714284,-185.193740685544
26.965714285714284,-185.07374068554395
27.085714285714285,-184.95374068554398
27.205714285714283,-184.95374068554398
27.205714285714283,-184.83374068554397
27.205714285714283,-184.713740685544
27.325714285714284,-184.593740685544
27.44571428571429,-184.593740685544
27.44571428571429,-184.47374068554402
27.44571428571429,-184.35374068554398
27.565714285714286,-184.233740685544
27.685714285714287,-184.113740685544
27.80571428571428,-183.99374068554397
27.80571428571428,-183.873740685544
27.925714285714285,-183.75374068554396
28.045714285714283,-183.75374068554396
28.045714285714283,-183.63374068554398
28.045714285714283,-183.513740685544
28.165714285714284,-183.393740685544
28.285714285714285,-183.393740685544
28.285714285714285,-183.273740685544
28.285714285714285,-183.15374068554402
28.405714285714286,-183.033740685544
28.525714285714287,-183.033740685544
28.525714285714287,-182.91374068554398
28.525714285714287,-182.793740685544
28.645714285714284,-182.67374068554398
28.765714285714285,-182.67374068554398
28.765714285714285,-182.553740685544
28.885714285714286,-182.433740685544
29.005714285714284,-182.31374068554396
29.125714285714285,-182.19374068554401
29.125714285714285,-182.07374068554398
29.125714285714285,-181.953740685544
29.245714285714282,-181.833740685544
29.365714285714287,-181.833740685544
29.365714285714287,-181.71374068554397
29.365714285714287,-181.593740685544
29.485714285714288,-181.473740685544
29.605714285714285,-181.473740685544
29.605714285714285,-181.35374068554398
29.605714285714285,-181.23374068554398
29.725714285714286,-181.113740685544
29.84571428571428,-181.113740685544
29.965714285714284,-180.993740685544
29.965714285714284,-180.87374068554402
30.085714285714282,-180.753740685544
30.205714285714283,-180.63374068554398
30.205714285714283,-180.513740685544
30.325714285714284,-180.39374068554397
30.445714285714285,-180.273740685544
30.445714285714285,-180.153740685544
30.565714285714286,-180.03374068554396
30.685714285714287,-179.91374068554398
30.685714285714287,-179.79374068554398
30.80571428571428,-179.673740685544
30.925714285714285,-179.553740685544
31.045714285714283,-179.553740685544
31.045714285714283,-179.43374068554402
31.165714285714284,-179.313740685544
31.28571428571428,-179.19374068554401
31.28571428571428,-179.07374068554398
31.405714285714286,-178.95374068554398
31.525714285714287,-178.833740685544
31.525714285714287,-178.71374068554397
31.645714285714284,-178.593740685544
31.765714285714285,-178.473740685544
31.765714285714285,-178.35374068554398
31.885714285714283,-178.233740685544
32.005714285714284,-178.113740685544
32.12571428571428,-177.993740685544
32.12571428571428,-177.873740685544
32.245714285714286,-177.75374068554396
32.36571428571428,-177.75374068554396
32.36571428571428,-177.63374068554398
32.48571428571429,-177.51374068554398
32.605714285714285,-177.39374068554397
32.605714285714285,-177.27374068554397
32.72571428571428,-177.15374068554402
32.84571428571429,-177.033740685544
32.84571428571429,-176.913740685544
32.965714285714284,-176.793740685544
33.08571428571428,-176.67374068554398
33.20571428571428,-176.553740685544
33.20571428571428,-176.433740685544
33.325714285714284,-176.313740685544
33.44571428571429,-176.193740685544
33.565714285714286,-176.07374068554395
33.68571428571428,-175.95374068554398
33.68571428571428,-175.83374068554403
33.80571428571428,-175.713740685544
33.925714285714285,-175.593740685544
33.925714285714285,-175.47374068554402
34.04571428571428,-175.35374068554398
34.16571428571428,-175.233740685544
34.285714285714285,-175.113740685544
34.285714285714285,-174.99374068554397
34.40571428571429,-174.873740685544
34.52571428571429,-174.75374068554396
34.52571428571429,-174.633740685544
34.645714285714284,-174.513740685544
34.76571428571428,-174.513740685544
34.76571428571428,-174.39374068554397
34.76571428571428,-174.273740685544
34.885714285714286,-174.153740685544
35.005714285714284,-174.153740685544
35.005714285714284,-174.033740685544
35.005714285714284,-173.91374068554398
35.12571428571428,-173.793740685544
35.245714285714286,-173.793740685544
35.36571428571428,-173.67374068554398
35.36571428571428,-173.55374068554397
35.48571428571429,-173.433740685544
35.605714285714285,-173.313740685544
35.605714285714285,-173.19374068554401
35.72571428571428,-173.07374068554398
35.84571428571429,-172.953740685544
35.965714285714284,-172.833740685544
35.965714285714284,-172.71374068554397
36.08571428571428,-172.593740685544
36.20571428571428,-172.593740685544
36.20571428571428,-172.473740685544
36.20571428571428,-172.35374068554398
36.325714285714284,-172.23374068554398
36.44571428571429,-172.23374068554398
36.44571428571429,-172.113740685544
36.44571428571429,-171.993740685544
36.565714285714286,-171.87374068554402
36.68571428571428,-171.87374068554402
36.68571428571428,-171.753740685544
36.68571428571428,-171.63374068554398
36.80571428571428,-171.513740685544
36.925714285714285,-171.513740685544
36.925714285714285,-171.39374068554397
37.04571428571428,-171.273740685544
37.16571428571429,-171.273740685544
37.16571428571429,-171.153740685544
37.16571428571429,-171.03374068554396
37.285714285714285,-170.91374068554398
37.40571428571428,-170.91374068554398
37.40571428571428,-170.793740685544
37.52571428571429,-170.673740685544
37.64571428571428,-170.553740685544
37.64571428571428,-170.43374068554402
37.76571428571429,-170.313740685544
37.885714285714286,-170.193740685544
38.005714285714284,-170.07374068554398
38.005714285714284,-169.95374068554398
38.12571428571428,-169.833740685544
38.24571428571429,-169.71374068554397
38.36571428571428,-169.71374068554397
38.24571428571429,-169.59374068554396
38.36571428571428,-169.47374068554402
38.48571428571428,-169.35374068554398
38.605714285714285,-169.35374068554398
38.605714285714285,-169.233740685544
38.605714285714285,-169.113740685544
38.72571428571428,-168.993740685544
38.84571428571429,-168.993740685544
38.84571428571429,-168.873740685544
38.84571428571429,-168.75374068554396
38.965714285714284,-168.63374068554398
39.08571428571429,-168.63374068554398
39.08571428571429,-168.51374068554398
39.205714285714286,-168.39374068554397
39.32571428571428,-168.273740685544
39.44571428571428,-168.15374068554402
39.44571428571428,-168.033740685544
39.565714285714286,-167.913740685544
39.68571428571428,-167.793740685544
39.68571428571428,-167.67374068554398
39.80571428571428,-167.553740685544
39.925714285714285,-167.433740685544
39.925714285714285,-167.313740685544
40.04571428571428,-167.193740685544
40.16571428571429,-167.07374068554395
40.16571428571429,-166.953740685544
40.28571428571428,-166.833740685544
40.40571428571428,-166.833740685544
40.52571428571429,-166.713740685544
40.52571428571429,-166.593740685544
40.64571428571428,-166.47374068554402
40.76571428571429,-166.35374068554398
40.76571428571429,-166.23374068554398
40.88571428571428,-166.113740685544
41.005714285714284,-165.99374068554397
41.005714285714284,-165.873740685544
41.12571428571429,-165.753740685544
41.245714285714286,-165.633740685544
41.245714285714286,-165.513740685544
41.36571428571428,-165.39374068554397
41.48571428571429,-165.39374068554397
41.605714285714285,-165.273740685544
41.605714285714285,-165.153740685544
41.72571428571428,-165.033740685544
41.84571428571428,-164.91374068554398
41.84571428571428,-164.793740685544
41.965714285714284,-164.67374068554398
42.08571428571429,-164.55374068554397
42.08571428571429,-164.43374068554402
42.20571428571428,-164.313740685544
42.325714285714284,-164.19374068554401
42.325714285714284,-164.07374068554398
42.44571428571429,-163.953740685544
42.56571428571428,-163.833740685544
42.68571428571429,-163.833740685544
42.68571428571429,-163.71374068554397
42.80571428571428,-163.593740685544
42.925714285714285,-163.473740685544
42.925714285714285,-163.35374068554398
43.04571428571428,-163.233740685544
43.16571428571429,-163.11374068554403
43.16571428571429,-162.993740685544
43.285714285714285,-162.873740685544
43.40571428571428,-162.753740685544
43.40571428571428,-162.63374068554398
43.52571428571429,-162.513740685544
43.645714285714284,-162.39374068554397
43.76571428571428,-162.27374068554397
43.76571428571428,-162.153740685544
43.88571428571428,-162.03374068554396
44.00571428571429,-162.03374068554396
44.00571428571429,-161.913740685544
44.00571428571429,-161.793740685544
44.12571428571428,-161.673740685544
44.245714285714286,-161.673740685544
44.245714285714286,-161.553740685544
44.245714285714286,-161.43374068554402
44.36571428571428,-161.313740685544
44.48571428571428,-161.313740685544
44.48571428571428,-161.193740685544
44.48571428571428,-161.07374068554398
44.605714285714285,-160.95374068554398
44.725714285714275,-160.95374068554398
44.84571428571429,-160.833740685544
44.84571428571429,-160.713740685544
44.965714285714284,-160.59374068554402
45.08571428571428,-160.47374068554402
45.205714285714286,-160.35374068554398
45.205714285714286,-160.233740685544
45.32571428571428,-160.113740685544
45.44571428571428,-159.993740685544
45.44571428571428,-159.873740685544
45.565714285714286,-159.75374068554396
45.565714285714286,-159.63374068554398
45.68571428571428,-159.51374068554398
45.80571428571428,-159.393740685544
45.92571428571429,-159.273740685544
45.80571428571428,-159.15374068554402
45.92571428571429,-159.033740685544
46.04571428571428,-159.033740685544
46.16571428571429,-158.91374068554398
46.16571428571429,-158.793740685544
46.16571428571429,-158.67374068554398
46.28571428571428,-158.553740685544
46.40571428571428,-158.553740685544
46.40571428571428,-158.433740685544
46.40571428571428,-158.31374068554396
46.52571428571429,-158.193740685544
46.64571428571428,-158.07374068554398
46.64571428571428,-157.953740685544
46.76571428571429,-157.833740685544
46.885714285714286,-157.713740685544
46.885714285714286,-157.593740685544
47.005714285714284,-157.47374068554402
47.12571428571429,-157.35374068554398
47.245714285714286,-157.23374068554398
47.12571428571429,-157.113740685544
47.245714285714286,-156.99374068554397
47.36571428571428,-156.99374068554397
47.48571428571428,-156.87374068554402
47.48571428571428,-156.753740685544
47.48571428571428,-156.633740685544
47.605714285714285,-156.513740685544
47.72571428571428,-156.513740685544
47.72571428571428,-156.39374068554397
47.72571428571428,-156.273740685544
47.84571428571429,-156.153740685544
47.965714285714284,-156.033740685544
47.965714285714284,-155.91374068554398
48.08571428571429,-155.79374068554398
48.08571428571429,-155.67374068554398
48.20571428571428,-155.553740685544
48.32571428571428,-155.43374068554402
48.32571428571428,-155.313740685544
48.44571428571429,-155.19374068554401
48.44571428571429,-155.07374068554398
48.56571428571428,-154.95374068554398
48.68571428571428,-154.95374068554398
48.68571428571428,-154.833740685544
48.80571428571429,-154.71374068554397
48.80571428571429,-154.593740685544
48.925714285714285,-154.473740685544
49.04571428571428,-154.353740685544
49.04571428571428,-154.233740685544
49.04571428571428,-154.11374068554403
49.16571428571429,-153.993740685544
49.285714285714285,-153.993740685544
49.285714285714285,-153.873740685544
49.285714285714285,-153.753740685544
49.40571428571428,-153.63374068554398
49.52571428571428,-153.513740685544
49.52571428571428,-153.39374068554397
49.645714285714284,-153.27374068554397
49.76571428571428,-153.153740685544
49.76571428571428,-153.033740685544
49.88571428571428,-152.913740685544
50.00571428571429,-152.793740685544
50.12571428571428,-152.673740685544
50.00571428571429,-152.553740685544
50.12571428571428,-152.433740685544
50.245714285714286,-152.433740685544
50.36571428571429,-152.313740685544
50.36571428571429,-152.193740685544
50.36571428571429,-152.07374068554398
50.48571428571428,-151.953740685544
50.605714285714285,-151.953740685544
50.605714285714285,-151.833740685544
50.605714285714285,-151.71374068554397
50.725714285714275,-151.593740685544
50.84571428571429,-151.47374068554402
50.84571428571429,-151.35374068554398
50.965714285714284,-151.233740685544
50.965714285714284,-151.113740685544
51.08571428571428,-150.99374068554397
51.205714285714286,-150.873740685544
51.325714285714284,-150.753740685544
51.325714285714284,-150.63374068554398
51.44571428571428,-150.513740685544
51.56571428571428,-150.39374068554397
51.56571428571428,-150.273740685544
51.68571428571428,-150.15374068554402
51.80571428571428,-150.033740685544
51.80571428571428,-149.91374068554398
51.92571428571429,-149.793740685544
51.92571428571429,-149.67374068554398
52.04571428571428,-149.553740685544
52.16571428571429,-149.43374068554402
52.16571428571429,-149.313740685544
52.16571428571429,-149.193740685544
52.285714285714285,-149.07374068554398
52.405714285714275,-149.07374068554398
52.405714285714275,-148.953740685544
52.52571428571429,-148.833740685544
52.52571428571429,-148.713740685544
52.64571428571428,-148.593740685544
52.76571428571429,-148.473740685544
52.76571428571429,-148.35374068554398
52.885714285714286,-148.233740685544
53.005714285714284,-148.113740685544
53.005714285714284,-147.993740685544
53.12571428571428,-147.873740685544
53.245714285714286,-147.75374068554396
53.245714285714286,-147.63374068554398
53.36571428571428,-147.513740685544
53.48571428571428,-147.39374068554397
53.48571428571428,-147.273740685544
53.48571428571428,-147.153740685544
53.605714285714285,-147.033740685544
53.72571428571428,-147.033740685544
53.72571428571428,-146.913740685544
53.72571428571428,-146.793740685544
53.84571428571429,-146.67374068554398
53.96571428571428,-146.553740685544
53.96571428571428,-146.433740685544
54.08571428571429,-146.313740685544
54.20571428571428,-146.19374068554401
54.20571428571428,-146.07374068554398
54.32571428571428,-145.95374068554398
54.44571428571429,-145.83374068554397
54.44571428571429,-145.713740685544
54.56571428571428,-145.593740685544
54.68571428571428,-145.473740685544
54.68571428571428,-145.353740685544
54.80571428571429,-145.23374068554398
54.80571428571429,-145.113740685544
54.925714285714285,-144.993740685544
55.04571428571428,-144.993740685544
55.04571428571428,-144.873740685544
55.04571428571428,-144.753740685544
55.16571428571428,-144.63374068554398
55.285714285714285,-144.51374068554398
55.285714285714285,-144.393740685544
55.40571428571428,-144.273740685544
55.40571428571428,-144.153740685544
55.52571428571428,-144.033740685544
55.645714285714284,-143.91374068554398
55.645714285714284,-143.793740685544
55.76571428571429,-143.67374068554398
55.88571428571428,-143.553740685544
55.88571428571428,-143.433740685544
56.00571428571429,-143.313740685544
56.12571428571428,-143.19374068554401
56.12571428571428,-143.073740685544
56.245714285714286,-142.953740685544
56.36571428571428,-142.83374068554397
56.36571428571428,-142.713740685544
56.36571428571428,-142.593740685544
56.48571428571428,-142.473740685544
56.605714285714285,-142.473740685544
56.605714285714285,-142.353740685544
56.605714285714285,-142.233740685544
56.72571428571428,-142.11374068554397
56.84571428571429,-141.99374068554397
56.84571428571429,-141.873740685544
56.965714285714284,-141.753740685544
57.08571428571428,-141.63374068554398
57.08571428571428,-141.513740685544
57.20571428571428,-141.393740685544
57.325714285714284,-141.273740685544
57.44571428571428,-141.153740685544
57.44571428571428,-141.033740685544
57.56571428571428,-140.91374068554398
57.68571428571429,-140.79374068554398
57.68571428571429,-140.673740685544
57.80571428571428,-140.553740685544
57.925714285714285,-140.433740685544
57.925714285714285,-140.313740685544
57.925714285714285,-140.193740685544
58.045714285714276,-140.07374068554398
58.16571428571429,-140.07374068554398
58.16571428571429,-139.953740685544
58.16571428571429,-139.833740685544
58.285714285714285,-139.713740685544
58.405714285714275,-139.593740685544
58.405714285714275,-139.473740685544
58.52571428571429,-139.353740685544
58.52571428571429,-139.233740685544
58.645714285714284,-139.113740685544
58.76571428571428,-139.113740685544
58.76571428571428,-138.993740685544
58.76571428571428,-138.873740685544
58.885714285714286,-138.753740685544
59.005714285714284,-138.63374068554398
59.12571428571428,-138.513740685544
59.12571428571428,-138.393740685544
59.24571428571429,-138.273740685544
59.24571428571429,-138.153740685544
59.36571428571428,-138.03374068554402
59.48571428571428,-137.91374068554398
59.48571428571428,-137.79374068554398
59.48571428571428,-137.67374068554398
59.60571428571428,-137.553740685544
59.72571428571428,-137.553740685544
59.72571428571428,-137.433740685544
59.72571428571428,-137.313740685544
59.84571428571429,-137.193740685544
59.96571428571428,-137.07374068554398
60.08571428571429,-137.07374068554398
59.96571428571428,-136.95374068554398
60.08571428571429,-136.833740685544
60.205714285714286,-136.713740685544
60.32571428571428,-136.593740685544
60.32571428571428,-136.473740685544
60.44571428571429,-136.35374068554398
60.56571428571428,-136.233740685544
